timestamp,ticker,price,volume,bid_ask
2018-12-17 09:41:22,V,132.58,3,ASK
2018-12-17 09:41:23,V,132.55,1,BID
2018-12-17 09:41:21,V,132.62,11,ASK
2018-12-17 09:41:23,V,132.55,1,BID
2018-12-17 09:41:21,V,132.62,11,ASK
2018-12-17 09:41:23,V,132.55,1,BID
2018-12-17 09:41:21,V,132.62,11,ASK
2018-12-17 09:41:27,V,132.56,1,BID
2018-12-17 09:41:27,V,132.62,13,ASK
2018-12-17 09:41:27,V,132.56,1,BID
2018-12-17 09:41:27,V,132.62,13,ASK
2018-12-17 09:41:29,V,132.59,8,BID
2018-12-17 09:41:29,V,132.65,2,ASK
2018-12-17 09:41:30,V,132.59,8,BID
2018-12-17 09:41:30,V,132.65,1,ASK
2018-12-17 09:41:30,V,132.59,8,BID
2018-12-17 09:41:30,V,132.65,2,ASK
2018-12-17 09:41:30,V,132.59,8,BID
2018-12-17 09:41:30,V,132.65,2,ASK
2018-12-17 09:41:32,V,132.59,9,BID
2018-12-17 09:41:30,V,132.65,2,ASK
2018-12-17 09:41:34,V,132.59,11,BID
2018-12-17 09:41:34,V,132.64,1,ASK
2018-12-17 09:41:34,V,132.59,11,BID
2018-12-17 09:41:34,V,132.64,1,ASK
2018-12-17 09:41:34,V,132.59,11,BID
2018-12-17 09:41:34,V,132.64,1,ASK
2018-12-17 09:41:36,V,132.59,11,BID
2018-12-17 09:41:36,V,132.64,3,ASK
2018-12-17 09:41:36,V,132.59,11,BID
2018-12-17 09:41:36,V,132.64,3,ASK
2018-12-17 09:41:39,V,132.6,13,BID
2018-12-17 09:41:39,V,132.64,3,ASK
2018-12-17 09:41:39,V,132.54,8,BID
2018-12-17 09:41:39,V,132.59,6,ASK
2018-12-17 09:41:40,V,132.54,9,BID
2018-12-17 09:41:40,V,132.59,6,ASK
2018-12-17 09:41:40,V,132.54,9,BID
2018-12-17 09:41:40,V,132.59,6,ASK
2018-12-17 09:41:40,V,132.54,9,BID
2018-12-17 09:41:40,V,132.59,6,ASK
2018-12-17 09:41:40,V,132.54,9,BID
2018-12-17 09:41:40,V,132.59,6,ASK
2018-12-17 09:41:44,V,132.54,12,BID
2018-12-17 09:41:44,V,132.59,6,ASK
2018-12-17 09:41:46,V,132.5,11,BID
2018-12-17 09:41:46,V,132.52,1,ASK
2018-12-17 09:41:47,V,132.38,3,BID
2018-12-17 09:41:47,V,132.46,6,ASK
2018-12-17 09:41:47,V,132.38,3,BID
2018-12-17 09:41:47,V,132.46,6,ASK
2018-12-17 09:41:49,V,132.42,3,BID
2018-12-17 09:41:49,V,132.49,6,ASK
2018-12-17 09:41:49,V,132.42,3,BID
2018-12-17 09:41:49,V,132.49,6,ASK
2018-12-17 09:41:51,V,132.36,6,BID
2018-12-17 09:41:51,V,132.44,14,ASK
2018-12-17 09:41:52,V,132.36,6,BID
2018-12-17 09:41:52,V,132.44,8,ASK
2018-12-17 09:41:52,V,132.43,1,BID
2018-12-17 09:41:52,V,132.5,4,ASK
2018-12-17 09:41:52,V,132.41,9,BID
2018-12-17 09:41:52,V,132.5,4,ASK
2018-12-17 09:41:53,V,132.45,2,BID
2018-12-17 09:41:53,V,132.5,5,ASK
2018-12-17 09:41:53,V,132.45,2,BID
2018-12-17 09:41:53,V,132.5,5,ASK
2018-12-17 09:41:55,V,132.45,2,BID
2018-12-17 09:41:55,V,132.5,6,ASK
2018-12-17 09:41:58,V,132.38,2,BID
2018-12-17 09:41:58,V,132.47,4,ASK
2018-12-17 09:41:58,V,132.38,1,BID
2018-12-17 09:41:58,V,132.47,6,ASK
2018-12-17 09:41:58,V,132.35,5,BID
2018-12-17 09:41:58,V,132.43,1,ASK
2018-12-17 09:42:01,V,132.4,2,BID
2018-12-17 09:42:01,V,132.47,4,ASK
2018-12-17 09:42:01,V,132.4,2,BID
2018-12-17 09:42:01,V,132.47,6,ASK
2018-12-17 09:42:03,V,132.38,2,BID
2018-12-17 09:42:03,V,132.43,1,ASK
2018-12-17 09:42:04,V,132.36,7,BID
2018-12-17 09:42:04,V,132.42,13,ASK
2018-12-17 09:42:05,V,132.37,3,BID
2018-12-17 09:42:05,V,132.42,9,ASK
2018-12-17 09:42:06,V,132.28,2,BID
2018-12-17 09:42:06,V,132.33,6,ASK
2018-12-17 09:42:06,V,132.29,1,BID
2018-12-17 09:42:06,V,132.39,5,ASK
2018-12-17 09:42:08,V,132.29,2,BID
2018-12-17 09:42:08,V,132.39,7,ASK
2018-12-17 09:42:09,V,132.29,2,BID
2018-12-17 09:42:09,V,132.39,13,ASK
2018-12-17 09:42:10,V,132.35,1,BID
2018-12-17 09:42:10,V,132.42,5,ASK
2018-12-17 09:42:10,V,132.33,1,BID
2018-12-17 09:42:10,V,132.4,14,ASK
2018-12-17 09:42:10,V,132.33,1,BID
2018-12-17 09:42:10,V,132.4,14,ASK
2018-12-17 09:42:13,V,132.33,1,BID
2018-12-17 09:42:13,V,132.4,15,ASK
2018-12-17 09:42:13,V,132.33,1,BID
2018-12-17 09:42:13,V,132.4,15,ASK
2018-12-17 09:42:13,V,132.33,1,BID
2018-12-17 09:42:13,V,132.4,15,ASK
2018-12-17 09:42:16,V,132.34,1,BID
2018-12-17 09:42:16,V,132.4,15,ASK
2018-12-17 09:42:16,V,132.34,1,BID
2018-12-17 09:42:16,V,132.4,15,ASK
2018-12-17 09:42:17,V,132.34,1,BID
2018-12-17 09:42:17,V,132.4,15,ASK
2018-12-17 09:42:19,V,132.31,2,BID
2018-12-17 09:42:19,V,132.35,1,ASK
2018-12-17 09:42:19,V,132.33,1,BID
2018-12-17 09:42:19,V,132.4,10,ASK
2018-12-17 09:42:20,V,132.34,2,BID
2018-12-17 09:42:19,V,132.4,10,ASK
2018-12-17 09:42:21,V,132.32,1,BID
2018-12-17 09:42:19,V,132.4,12,ASK
2018-12-17 09:42:23,V,132.33,1,BID
2018-12-17 09:42:19,V,132.4,9,ASK
2018-12-17 09:42:23,V,132.33,1,BID
2018-12-17 09:42:19,V,132.4,9,ASK
2018-12-17 09:42:23,V,132.33,1,BID
2018-12-17 09:42:19,V,132.4,9,ASK
2018-12-17 09:42:25,V,132.33,1,BID
2018-12-17 09:42:19,V,132.4,9,ASK
2018-12-17 09:42:27,V,132.35,3,BID
2018-12-17 09:42:19,V,132.4,10,ASK
2018-12-17 09:42:27,V,132.35,3,BID
2018-12-17 09:42:19,V,132.4,9,ASK
2018-12-17 09:42:28,V,132.35,3,BID
2018-12-17 09:42:19,V,132.4,10,ASK
2018-12-17 09:42:30,V,132.32,5,BID
2018-12-17 09:42:30,V,132.37,1,ASK
2018-12-17 09:42:30,V,132.32,6,BID
2018-12-17 09:42:31,V,132.37,1,ASK
2018-12-17 09:42:30,V,132.32,6,BID
2018-12-17 09:42:32,V,132.37,4,ASK
2018-12-17 09:42:30,V,132.32,6,BID
2018-12-17 09:42:33,V,132.37,6,ASK
2018-12-17 09:42:30,V,132.32,6,BID
2018-12-17 09:42:34,V,132.37,7,ASK
2018-12-17 09:42:30,V,132.32,6,BID
2018-12-17 09:42:34,V,132.37,7,ASK
2018-12-17 09:42:30,V,132.32,6,BID
2018-12-17 09:42:35,V,132.37,7,ASK
2018-12-17 09:42:30,V,132.32,6,BID
2018-12-17 09:42:37,V,132.36,2,ASK
2018-12-17 09:42:38,V,132.32,8,BID
2018-12-17 09:42:38,V,132.36,4,ASK
2018-12-17 09:42:38,V,132.32,8,BID
2018-12-17 09:42:38,V,132.36,4,ASK
2018-12-17 09:42:40,V,132.3,4,BID
2018-12-17 09:42:40,V,132.32,11,ASK
2018-12-17 09:42:40,V,132.28,6,BID
2018-12-17 09:42:40,V,132.31,4,ASK
2018-12-17 09:42:41,V,132.28,10,BID
2018-12-17 09:42:41,V,132.31,1,ASK
2018-12-17 09:42:41,V,132.28,10,BID
2018-12-17 09:42:43,V,132.31,4,ASK
2018-12-17 09:42:41,V,132.28,9,BID
2018-12-17 09:42:44,V,132.32,8,ASK
2018-12-17 09:42:45,V,132.29,2,BID
2018-12-17 09:42:45,V,132.33,2,ASK
2018-12-17 09:42:41,V,132.28,10,BID
2018-12-17 09:42:46,V,132.34,1,ASK
2018-12-17 09:42:41,V,132.28,10,BID
2018-12-17 09:42:47,V,132.34,2,ASK
2018-12-17 09:42:41,V,132.28,10,BID
2018-12-17 09:42:47,V,132.34,2,ASK
2018-12-17 09:42:49,V,132.26,11,BID
2018-12-17 09:42:49,V,132.34,6,ASK
2018-12-17 09:42:50,V,132.26,11,BID
2018-12-17 09:42:49,V,132.34,7,ASK
2018-12-17 09:42:51,V,132.27,2,BID
2018-12-17 09:42:51,V,132.34,10,ASK
2018-12-17 09:42:52,V,132.27,2,BID
2018-12-17 09:42:52,V,132.31,1,ASK
2018-12-17 09:42:53,V,132.27,3,BID
2018-12-17 09:42:53,V,132.31,1,ASK
2018-12-17 09:42:54,V,132.25,2,BID
2018-12-17 09:42:54,V,132.3,4,ASK
2018-12-17 09:42:55,V,132.19,5,BID
2018-12-17 09:42:55,V,132.27,2,ASK
2018-12-17 09:42:56,V,132.18,7,BID
2018-12-17 09:42:56,V,132.24,2,ASK
2018-12-17 09:42:57,V,132.2,1,BID
2018-12-17 09:42:57,V,132.22,1,ASK
2018-12-17 09:42:58,V,132.21,1,BID
2018-12-17 09:42:58,V,132.26,3,ASK
2018-12-17 09:42:59,V,132.21,1,BID
2018-12-17 09:42:58,V,132.26,4,ASK
2018-12-17 09:43:00,V,132.15,2,BID
2018-12-17 09:43:00,V,132.19,3,ASK
2018-12-17 09:43:00,V,132.12,1,BID
2018-12-17 09:43:00,V,132.19,3,ASK
2018-12-17 09:43:02,V,132.12,2,BID
2018-12-17 09:43:02,V,132.15,2,ASK
2018-12-17 09:43:03,V,132.12,11,BID
2018-12-17 09:43:03,V,132.17,5,ASK
2018-12-17 09:43:04,V,132.18,2,BID
2018-12-17 09:43:04,V,132.19,17,ASK
2018-12-17 09:43:05,V,132.17,6,BID
2018-12-17 09:43:05,V,132.2,9,ASK
2018-12-17 09:43:06,V,132.19,2,BID
2018-12-17 09:43:06,V,132.21,10,ASK
2018-12-17 09:43:07,V,132.18,1,BID
2018-12-17 09:43:07,V,132.22,2,ASK
2018-12-17 09:43:08,V,132.19,1,BID
2018-12-17 09:43:08,V,132.27,10,ASK
2018-12-17 09:43:07,V,132.17,6,BID
2018-12-17 09:43:09,V,132.23,3,ASK
2018-12-17 09:43:10,V,132.18,1,BID
2018-12-17 09:43:10,V,132.21,2,ASK
2018-12-17 09:43:11,V,132.18,6,BID
2018-12-17 09:43:11,V,132.25,3,ASK
2018-12-17 09:43:11,V,132.18,6,BID
2018-12-17 09:43:11,V,132.25,3,ASK
2018-12-17 09:43:13,V,132.18,13,BID
2018-12-17 09:43:13,V,132.22,7,ASK
2018-12-17 09:43:14,V,132.17,9,BID
2018-12-17 09:43:13,V,132.22,5,ASK
2018-12-17 09:43:15,V,132.19,1,BID
2018-12-17 09:43:13,V,132.22,5,ASK
2018-12-17 09:43:15,V,132.19,1,BID
2018-12-17 09:43:13,V,132.22,5,ASK
2018-12-17 09:43:17,V,132.19,2,BID
2018-12-17 09:43:13,V,132.22,5,ASK
2018-12-17 09:43:18,V,132.19,3,BID
2018-12-17 09:43:18,V,132.2,1,ASK
2018-12-17 09:43:19,V,132.13,1,BID
2018-12-17 09:43:19,V,132.17,3,ASK
2018-12-17 09:43:19,V,132.13,10,BID
2018-12-17 09:43:19,V,132.17,5,ASK
2018-12-17 09:43:19,V,132.13,10,BID
2018-12-17 09:43:19,V,132.17,6,ASK
2018-12-17 09:43:20,V,132.09,1,BID
2018-12-17 09:43:20,V,132.11,1,ASK
2018-12-17 09:43:21,V,132.06,7,BID
2018-12-17 09:43:21,V,132.1,2,ASK
2018-12-17 09:43:21,V,132.05,9,BID
2018-12-17 09:43:21,V,132.08,2,ASK
2018-12-17 09:43:21,V,132.04,1,BID
2018-12-17 09:43:21,V,132.08,2,ASK
2018-12-17 09:43:22,V,132.04,1,BID
2018-12-17 09:43:22,V,132.07,1,ASK
2018-12-17 09:43:22,V,132.05,1,BID
2018-12-17 09:43:22,V,132.08,11,ASK
2018-12-17 09:43:23,V,132.04,6,BID
2018-12-17 09:43:23,V,132.1,3,ASK
2018-12-17 09:43:24,V,132.05,1,BID
2018-12-17 09:43:24,V,132.08,4,ASK
2018-12-17 09:43:25,V,132.06,1,BID
2018-12-17 09:43:25,V,132.1,2,ASK
2018-12-17 09:43:26,V,132.05,2,BID
2018-12-17 09:43:25,V,132.1,2,ASK
2018-12-17 09:43:27,V,132.05,3,BID
2018-12-17 09:43:28,V,132.1,3,ASK
2018-12-17 09:43:29,V,132.06,2,BID
2018-12-17 09:43:29,V,132.14,2,ASK
2018-12-17 09:43:30,V,132.09,1,BID
2018-12-17 09:43:30,V,132.14,2,ASK
2018-12-17 09:43:31,V,132.08,1,BID
2018-12-17 09:43:31,V,132.14,3,ASK
2018-12-17 09:43:31,V,132.08,1,BID
2018-12-17 09:43:31,V,132.12,2,ASK
2018-12-17 09:43:34,V,132.05,3,BID
2018-12-17 09:43:34,V,132.09,3,ASK
2018-12-17 09:43:36,V,132.06,9,BID
2018-12-17 09:43:36,V,132.12,3,ASK
2018-12-17 09:43:36,V,132.06,9,BID
2018-12-17 09:43:36,V,132.12,2,ASK
2018-12-17 09:43:38,V,132.05,4,BID
2018-12-17 09:43:38,V,132.09,3,ASK
2018-12-17 09:43:39,V,132.05,4,BID
2018-12-17 09:43:39,V,132.09,2,ASK
2018-12-17 09:43:39,V,132.05,4,BID
2018-12-17 09:43:39,V,132.08,4,ASK
2018-12-17 09:43:40,V,132.05,4,BID
2018-12-17 09:43:40,V,132.11,15,ASK
2018-12-17 09:43:40,V,132.05,4,BID
2018-12-17 09:43:40,V,132.11,15,ASK
2018-12-17 09:43:42,V,132.09,7,BID
2018-12-17 09:43:42,V,132.15,1,ASK
2018-12-17 09:43:45,V,132.09,9,BID
2018-12-17 09:43:45,V,132.15,3,ASK
2018-12-17 09:43:47,V,132.09,9,BID
2018-12-17 09:43:47,V,132.15,3,ASK
2018-12-17 09:43:48,V,132.1,1,BID
2018-12-17 09:43:48,V,132.15,8,ASK
2018-12-17 09:43:49,V,132.13,2,BID
2018-12-17 09:43:49,V,132.2,14,ASK
2018-12-17 09:43:50,V,132.1,1,BID
2018-12-17 09:43:50,V,132.15,2,ASK
2018-12-17 09:43:51,V,132.12,2,BID
2018-12-17 09:43:51,V,132.17,8,ASK
2018-12-17 09:43:52,V,132.12,3,BID
2018-12-17 09:43:52,V,132.17,14,ASK
2018-12-17 09:43:53,V,132.11,1,BID
2018-12-17 09:43:53,V,132.16,7,ASK
2018-12-17 09:43:54,V,132.11,1,BID
2018-12-17 09:43:54,V,132.15,1,ASK
2018-12-17 09:43:55,V,132.09,7,BID
2018-12-17 09:43:55,V,132.15,10,ASK
2018-12-17 09:43:55,V,132.09,7,BID
2018-12-17 09:43:55,V,132.15,10,ASK
2018-12-17 09:43:55,V,132.09,7,BID
2018-12-17 09:43:55,V,132.15,10,ASK
2018-12-17 09:43:58,V,132.06,2,BID
2018-12-17 09:43:58,V,132.1,5,ASK
2018-12-17 09:43:59,V,132.06,2,BID
2018-12-17 09:43:59,V,132.09,3,ASK
2018-12-17 09:44:00,V,132.06,2,BID
2018-12-17 09:44:00,V,132.09,9,ASK
2018-12-17 09:44:01,V,132.06,3,BID
2018-12-17 09:44:00,V,132.09,10,ASK
2018-12-17 09:44:01,V,132.06,3,BID
2018-12-17 09:44:00,V,132.09,10,ASK
2018-12-17 09:44:04,V,132.07,2,BID
2018-12-17 09:44:04,V,132.11,2,ASK
2018-12-17 09:44:04,V,132.07,4,BID
2018-12-17 09:44:04,V,132.11,4,ASK
2018-12-17 09:44:05,V,132.07,5,BID
2018-12-17 09:44:05,V,132.12,7,ASK
2018-12-17 09:44:05,V,132.07,5,BID
2018-12-17 09:44:06,V,132.11,1,ASK
2018-12-17 09:44:05,V,132.07,5,BID
2018-12-17 09:44:06,V,132.11,3,ASK
2018-12-17 09:44:05,V,132.07,5,BID
2018-12-17 09:44:06,V,132.11,3,ASK
2018-12-17 09:44:09,V,132.05,4,BID
2018-12-17 09:44:09,V,132.09,10,ASK
2018-12-17 09:44:09,V,132.05,4,BID
2018-12-17 09:44:10,V,132.09,6,ASK
2018-12-17 09:44:10,V,132.05,6,BID
2018-12-17 09:44:10,V,132.11,11,ASK
2018-12-17 09:44:11,V,132.08,1,BID
2018-12-17 09:44:11,V,132.11,10,ASK
2018-12-17 09:44:12,V,132.08,5,BID
2018-12-17 09:44:12,V,132.11,10,ASK
2018-12-17 09:44:09,V,132.05,6,BID
2018-12-17 09:44:13,V,132.11,7,ASK
2018-12-17 09:44:15,V,132.03,2,BID
2018-12-17 09:44:15,V,132.09,1,ASK
2018-12-17 09:44:15,V,132.03,2,BID
2018-12-17 09:44:15,V,132.09,1,ASK
2018-12-17 09:44:16,V,132.03,2,BID
2018-12-17 09:44:16,V,132.08,8,ASK
2018-12-17 09:44:16,V,132.03,2,BID
2018-12-17 09:44:16,V,132.08,8,ASK
2018-12-17 09:44:19,V,132.03,2,BID
2018-12-17 09:44:19,V,132.08,7,ASK
2018-12-17 09:44:20,V,132.03,4,BID
2018-12-17 09:44:20,V,132.07,7,ASK
2018-12-17 09:44:21,V,132.03,4,BID
2018-12-17 09:44:20,V,132.07,6,ASK
2018-12-17 09:44:22,V,132.03,4,BID
2018-12-17 09:44:22,V,132.08,9,ASK
2018-12-17 09:44:23,V,132.03,8,BID
2018-12-17 09:44:22,V,132.08,9,ASK
2018-12-17 09:44:23,V,132.03,8,BID
2018-12-17 09:44:22,V,132.08,9,ASK
2018-12-17 09:44:23,V,132.03,8,BID
2018-12-17 09:44:22,V,132.08,9,ASK
2018-12-17 09:44:26,V,132.07,4,BID
2018-12-17 09:44:26,V,132.11,8,ASK
2018-12-17 09:44:27,V,132.03,13,BID
2018-12-17 09:44:27,V,132.09,13,ASK
2018-12-17 09:44:28,V,132.03,17,BID
2018-12-17 09:44:28,V,132.09,14,ASK
2018-12-17 09:44:28,V,132.03,16,BID
2018-12-17 09:44:28,V,132.09,15,ASK
2018-12-17 09:44:28,V,132.03,16,BID
2018-12-17 09:44:30,V,132.09,15,ASK
2018-12-17 09:44:28,V,132.03,16,BID
2018-12-17 09:44:30,V,132.09,15,ASK
2018-12-17 09:44:28,V,132.03,17,BID
2018-12-17 09:44:32,V,132.09,15,ASK
2018-12-17 09:44:34,V,132.05,1,BID
2018-12-17 09:44:34,V,132.09,15,ASK
2018-12-17 09:44:34,V,132.05,1,BID
2018-12-17 09:44:34,V,132.09,14,ASK
2018-12-17 09:44:35,V,132.1,2,BID
2018-12-17 09:44:35,V,132.13,9,ASK
2018-12-17 09:44:36,V,132.14,2,BID
2018-12-17 09:44:36,V,132.2,13,ASK
2018-12-17 09:44:37,V,132.14,2,BID
2018-12-17 09:44:37,V,132.2,14,ASK
2018-12-17 09:44:38,V,132.14,2,BID
2018-12-17 09:44:38,V,132.2,1,ASK
2018-12-17 09:44:38,V,132.14,2,BID
2018-12-17 09:44:38,V,132.2,1,ASK
2018-12-17 09:44:41,V,132.18,1,BID
2018-12-17 09:44:41,V,132.2,2,ASK
2018-12-17 09:44:41,V,132.18,2,BID
2018-12-17 09:44:41,V,132.22,5,ASK
2018-12-17 09:44:43,V,132.23,2,BID
2018-12-17 09:44:43,V,132.27,1,ASK
2018-12-17 09:44:43,V,132.23,6,BID
2018-12-17 09:44:44,V,132.29,7,ASK
2018-12-17 09:44:44,V,132.23,6,BID
2018-12-17 09:44:44,V,132.3,3,ASK
2018-12-17 09:44:44,V,132.23,6,BID
2018-12-17 09:44:44,V,132.3,3,ASK
2018-12-17 09:44:47,V,132.25,1,BID
2018-12-17 09:44:47,V,132.3,5,ASK
2018-12-17 09:44:48,V,132.25,4,BID
2018-12-17 09:44:48,V,132.3,11,ASK
2018-12-17 09:44:48,V,132.25,4,BID
2018-12-17 09:44:48,V,132.3,11,ASK
2018-12-17 09:44:49,V,132.28,1,BID
2018-12-17 09:44:49,V,132.34,12,ASK
2018-12-17 09:44:49,V,132.28,1,BID
2018-12-17 09:44:49,V,132.34,12,ASK
2018-12-17 09:44:49,V,132.28,1,BID
2018-12-17 09:44:49,V,132.34,12,ASK
2018-12-17 09:44:49,V,132.28,1,BID
2018-12-17 09:44:49,V,132.34,12,ASK
2018-12-17 09:44:49,V,132.28,1,BID
2018-12-17 09:44:49,V,132.34,12,ASK
2018-12-17 09:44:55,V,132.3,1,BID
2018-12-17 09:44:55,V,132.33,9,ASK
2018-12-17 09:44:56,V,132.31,1,BID
2018-12-17 09:44:55,V,132.38,4,ASK
2018-12-17 09:44:56,V,132.3,3,BID
2018-12-17 09:44:57,V,132.38,7,ASK
2018-12-17 09:44:56,V,132.3,3,BID
2018-12-17 09:44:57,V,132.38,7,ASK
2018-12-17 09:44:59,V,132.26,1,BID
2018-12-17 09:44:59,V,132.31,8,ASK
2018-12-17 09:45:00,V,132.19,1,BID
2018-12-17 09:45:00,V,132.23,11,ASK
2018-12-17 09:45:00,V,132.19,1,BID
2018-12-17 09:45:00,V,132.23,9,ASK
2018-12-17 09:45:01,V,132.12,1,BID
2018-12-17 09:45:01,V,132.18,6,ASK
2018-12-17 09:45:02,V,132.13,5,BID
2018-12-17 09:45:02,V,132.21,8,ASK
2018-12-17 09:45:03,V,132.13,5,BID
2018-12-17 09:45:03,V,132.21,8,ASK
2018-12-17 09:45:04,V,132.13,5,BID
2018-12-17 09:45:04,V,132.21,8,ASK
2018-12-17 09:45:05,V,132.13,7,BID
2018-12-17 09:45:05,V,132.21,8,ASK
2018-12-17 09:45:05,V,132.13,7,BID
2018-12-17 09:45:05,V,132.21,8,ASK
2018-12-17 09:45:05,V,132.13,7,BID
2018-12-17 09:45:05,V,132.21,8,ASK
2018-12-17 09:45:08,V,132.13,11,BID
2018-12-17 09:45:08,V,132.21,8,ASK
2018-12-17 09:45:09,V,132.11,1,BID
2018-12-17 09:45:09,V,132.16,3,ASK
2018-12-17 09:45:09,V,132.09,9,BID
2018-12-17 09:45:10,V,132.14,2,ASK
2018-12-17 09:45:11,V,132.06,3,BID
2018-12-17 09:45:11,V,132.11,5,ASK
2018-12-17 09:45:12,V,132.11,1,BID
2018-12-17 09:45:12,V,132.16,5,ASK
2018-12-17 09:45:13,V,132.07,12,BID
2018-12-17 09:45:13,V,132.11,2,ASK
2018-12-17 09:45:15,V,132.06,12,BID
2018-12-17 09:45:15,V,132.1,3,ASK
2018-12-17 09:45:16,V,132.09,4,BID
2018-12-17 09:45:16,V,132.14,1,ASK
2018-12-17 09:45:16,V,132.1,1,BID
2018-12-17 09:45:16,V,132.17,5,ASK
2018-12-17 09:45:17,V,132.1,2,BID
2018-12-17 09:45:17,V,132.17,5,ASK
2018-12-17 09:45:18,V,132.1,2,BID
2018-12-17 09:45:17,V,132.17,5,ASK
2018-12-17 09:45:19,V,132.17,1,BID
2018-12-17 09:45:19,V,132.23,1,ASK
2018-12-17 09:45:20,V,132.2,1,BID
