timestamp,ticker,price,volume,bid_ask
2018-12-17 09:40:54,GS,169.44,2,ASK
2018-12-17 09:40:55,GS,169.31,5,BID
2018-12-17 09:40:55,GS,169.44,2,ASK
2018-12-17 09:40:56,GS,169.31,5,BID
2018-12-17 09:40:56,GS,169.44,6,ASK
2018-12-17 09:40:56,GS,169.31,5,BID
2018-12-17 09:40:56,GS,169.44,6,ASK
2018-12-17 09:40:56,GS,169.31,5,BID
2018-12-17 09:40:56,GS,169.44,6,ASK
2018-12-17 09:41:00,GS,169.26,1,BID
2018-12-17 09:41:00,GS,169.37,3,ASK
2018-12-17 09:41:00,GS,169.26,1,BID
2018-12-17 09:41:00,GS,169.37,3,ASK
2018-12-17 09:41:01,GS,169.23,5,BID
2018-12-17 09:41:01,GS,169.37,3,ASK
2018-12-17 09:41:01,GS,169.23,5,BID
2018-12-17 09:41:01,GS,169.37,3,ASK
2018-12-17 09:41:04,GS,169.24,2,BID
2018-12-17 09:41:04,GS,169.37,3,ASK
2018-12-17 09:41:04,GS,169.12,2,BID
2018-12-17 09:41:04,GS,169.27,1,ASK
2018-12-17 09:41:05,GS,169.01,1,BID
2018-12-17 09:41:05,GS,169.17,2,ASK
2018-12-17 09:41:06,GS,169.0,1,BID
2018-12-17 09:41:06,GS,169.16,1,ASK
2018-12-17 09:41:07,GS,169.02,2,BID
2018-12-17 09:41:07,GS,169.11,1,ASK
2018-12-17 09:41:08,GS,169.02,4,BID
2018-12-17 09:41:08,GS,169.07,1,ASK
2018-12-17 09:41:08,GS,168.99,2,BID
2018-12-17 09:41:08,GS,169.07,2,ASK
2018-12-17 09:41:10,GS,168.99,2,BID
2018-12-17 09:41:10,GS,169.1,3,ASK
2018-12-17 09:41:11,GS,168.99,2,BID
2018-12-17 09:41:11,GS,169.0,1,ASK
2018-12-17 09:39:52,GS,168.94,5,BID
2018-12-17 09:41:12,GS,169.02,2,ASK
2018-12-17 09:41:13,GS,168.94,2,BID
2018-12-17 09:41:13,GS,169.01,3,ASK
2018-12-17 09:41:14,GS,168.91,1,BID
2018-12-17 09:41:13,GS,169.01,3,ASK
2018-12-17 09:41:15,GS,168.91,1,BID
2018-12-17 09:41:13,GS,169.01,3,ASK
2018-12-17 09:41:15,GS,168.91,1,BID
2018-12-17 09:41:13,GS,169.01,3,ASK
2018-12-17 09:41:16,GS,168.91,4,BID
2018-12-17 09:41:13,GS,169.01,3,ASK
2018-12-17 09:41:18,GS,168.85,1,BID
2018-12-17 09:41:18,GS,168.9,1,ASK
2018-12-17 09:41:20,GS,168.84,1,BID
2018-12-17 09:41:18,GS,168.99,2,ASK
2018-12-17 09:41:20,GS,168.84,1,BID
2018-12-17 09:41:20,GS,168.95,3,ASK
2018-12-17 09:41:21,GS,168.84,1,BID
2018-12-17 09:41:21,GS,168.95,3,ASK
2018-12-17 09:41:23,GS,168.84,4,BID
2018-12-17 09:41:23,GS,168.95,3,ASK
2018-12-17 09:41:24,GS,168.94,1,BID
2018-12-17 09:41:24,GS,169.01,1,ASK
2018-12-17 09:41:24,GS,168.98,1,BID
2018-12-17 09:41:24,GS,169.1,7,ASK
2018-12-17 09:41:25,GS,168.98,2,BID
2018-12-17 09:41:25,GS,169.1,7,ASK
2018-12-17 09:41:26,GS,168.98,2,BID
2018-12-17 09:41:25,GS,169.1,7,ASK
2018-12-17 09:41:26,GS,168.98,2,BID
2018-12-17 09:41:25,GS,169.1,7,ASK
2018-12-17 09:41:28,GS,168.98,2,BID
2018-12-17 09:41:28,GS,169.1,8,ASK
2018-12-17 09:41:30,GS,168.99,1,BID
2018-12-17 09:41:30,GS,169.1,8,ASK
2018-12-17 09:41:30,GS,169.11,1,BID
2018-12-17 09:41:30,GS,169.27,2,ASK
2018-12-17 09:41:31,GS,169.12,1,BID
2018-12-17 09:41:30,GS,169.27,2,ASK
2018-12-17 09:41:32,GS,169.21,3,BID
2018-12-17 09:41:32,GS,169.35,2,ASK
2018-12-17 09:41:33,GS,169.24,1,BID
2018-12-17 09:41:33,GS,169.35,2,ASK
2018-12-17 09:41:34,GS,169.26,1,BID
2018-12-17 09:41:34,GS,169.35,2,ASK
2018-12-17 09:41:35,GS,169.25,1,BID
2018-12-17 09:41:35,GS,169.34,3,ASK
2018-12-17 09:41:37,GS,169.2,1,BID
2018-12-17 09:41:37,GS,169.34,3,ASK
2018-12-17 09:41:37,GS,169.2,1,BID
2018-12-17 09:41:37,GS,169.34,3,ASK
2018-12-17 09:41:39,GS,169.17,3,BID
2018-12-17 09:41:39,GS,169.34,4,ASK
2018-12-17 09:41:40,GS,169.17,4,BID
2018-12-17 09:41:40,GS,169.34,4,ASK
2018-12-17 09:41:40,GS,169.17,4,BID
2018-12-17 09:41:40,GS,169.31,2,ASK
2018-12-17 09:41:42,GS,169.17,4,BID
2018-12-17 09:41:42,GS,169.25,3,ASK
2018-12-17 09:41:42,GS,169.17,4,BID
2018-12-17 09:41:42,GS,169.25,3,ASK
2018-12-17 09:41:43,GS,169.12,2,BID
2018-12-17 09:41:43,GS,169.24,4,ASK
2018-12-17 09:41:45,GS,169.1,2,BID
2018-12-17 09:41:45,GS,169.17,1,ASK
2018-12-17 09:41:45,GS,169.1,2,BID
2018-12-17 09:41:45,GS,169.17,1,ASK
2018-12-17 09:41:47,GS,169.1,2,BID
2018-12-17 09:41:47,GS,169.17,2,ASK
2018-12-17 09:41:48,GS,169.11,2,BID
2018-12-17 09:41:48,GS,169.17,2,ASK
2018-12-17 09:41:49,GS,169.11,4,BID
2018-12-17 09:41:48,GS,169.2,5,ASK
2018-12-17 09:41:49,GS,169.11,4,BID
2018-12-17 09:41:48,GS,169.2,5,ASK
2018-12-17 09:41:51,GS,169.08,1,BID
2018-12-17 09:41:51,GS,169.17,5,ASK
2018-12-17 09:41:51,GS,169.08,1,BID
2018-12-17 09:41:51,GS,169.17,5,ASK
2018-12-17 09:41:52,GS,169.14,1,BID
2018-12-17 09:41:52,GS,169.2,4,ASK
2018-12-17 09:41:52,GS,169.14,1,BID
2018-12-17 09:41:52,GS,169.2,4,ASK
2018-12-17 09:41:53,GS,169.14,1,BID
2018-12-17 09:41:52,GS,169.2,4,ASK
2018-12-17 09:41:54,GS,169.14,1,BID
2018-12-17 09:41:54,GS,169.2,4,ASK
2018-12-17 09:41:55,GS,169.14,2,BID
2018-12-17 09:41:54,GS,169.2,3,ASK
2018-12-17 09:41:58,GS,169.08,2,BID
2018-12-17 09:41:58,GS,169.12,1,ASK
2018-12-17 09:41:58,GS,169.1,1,BID
2018-12-17 09:41:58,GS,169.13,2,ASK
2018-12-17 09:41:59,GS,169.07,2,BID
2018-12-17 09:41:59,GS,169.1,2,ASK
2018-12-17 09:42:00,GS,168.98,4,BID
2018-12-17 09:42:01,GS,169.08,1,ASK
2018-12-17 09:42:00,GS,168.98,5,BID
2018-12-17 09:42:01,GS,169.08,5,ASK
2018-12-17 09:42:00,GS,168.98,5,BID
2018-12-17 09:42:03,GS,169.05,3,ASK
2018-12-17 09:42:00,GS,168.98,5,BID
2018-12-17 09:42:04,GS,169.05,5,ASK
2018-12-17 09:42:05,GS,168.89,2,BID
2018-12-17 09:42:05,GS,168.98,2,ASK
2018-12-17 09:42:05,GS,168.89,2,BID
2018-12-17 09:42:05,GS,168.98,6,ASK
2018-12-17 09:42:06,GS,168.89,2,BID
2018-12-17 09:42:06,GS,168.98,6,ASK
2018-12-17 09:42:07,GS,168.84,5,BID
2018-12-17 09:42:08,GS,168.9,8,ASK
2018-12-17 09:42:08,GS,168.84,6,BID
2018-12-17 09:42:08,GS,168.9,8,ASK
2018-12-17 09:42:10,GS,168.78,1,BID
2018-12-17 09:42:10,GS,168.82,2,ASK
2018-12-17 09:42:11,GS,168.81,2,BID
2018-12-17 09:42:11,GS,168.86,2,ASK
2018-12-17 09:42:12,GS,168.78,2,BID
2018-12-17 09:42:12,GS,168.86,2,ASK
2018-12-17 09:42:13,GS,168.78,2,BID
2018-12-17 09:42:13,GS,168.84,3,ASK
2018-12-17 09:42:13,GS,168.75,1,BID
2018-12-17 09:42:13,GS,168.81,3,ASK
2018-12-17 09:42:14,GS,168.75,1,BID
2018-12-17 09:42:14,GS,168.81,5,ASK
2018-12-17 09:42:16,GS,168.75,2,BID
2018-12-17 09:42:14,GS,168.81,6,ASK
2018-12-17 09:42:16,GS,168.75,2,BID
2018-12-17 09:42:14,GS,168.81,10,ASK
2018-12-17 09:42:17,GS,168.7,3,BID
2018-12-17 09:42:17,GS,168.8,5,ASK
2018-12-17 09:42:19,GS,168.69,1,BID
2018-12-17 09:42:19,GS,168.78,3,ASK
2018-12-17 09:42:19,GS,168.7,1,BID
2018-12-17 09:42:19,GS,168.78,3,ASK
2018-12-17 09:42:19,GS,168.7,2,BID
2018-12-17 09:42:19,GS,168.78,3,ASK
2018-12-17 09:42:22,GS,168.7,3,BID
2018-12-17 09:42:22,GS,168.76,1,ASK
2018-12-17 09:42:23,GS,168.7,2,BID
2018-12-17 09:42:23,GS,168.74,1,ASK
2018-12-17 09:35:16,GS,168.63,4,BID
2018-12-17 09:42:24,GS,168.7,1,ASK
2018-12-17 09:42:25,GS,168.6,2,BID
2018-12-17 09:42:25,GS,168.7,4,ASK
2018-12-17 09:42:26,GS,168.66,1,BID
2018-12-17 09:42:26,GS,168.74,3,ASK
2018-12-17 09:42:26,GS,168.69,1,BID
2018-12-17 09:42:26,GS,168.76,2,ASK
2018-12-17 09:42:28,GS,168.74,1,BID
2018-12-17 09:42:28,GS,168.8,11,ASK
2018-12-17 09:42:28,GS,168.74,1,BID
2018-12-17 09:42:28,GS,168.8,12,ASK
2018-12-17 09:42:30,GS,168.78,5,BID
2018-12-17 09:42:30,GS,168.86,10,ASK
2018-12-17 09:42:31,GS,168.78,5,BID
2018-12-17 09:42:31,GS,168.86,10,ASK
2018-12-17 09:42:31,GS,168.78,4,BID
2018-12-17 09:42:31,GS,168.83,1,ASK
2018-12-17 09:42:33,GS,168.81,1,BID
2018-12-17 09:42:33,GS,168.9,1,ASK
2018-12-17 09:42:34,GS,168.91,1,BID
2018-12-17 09:42:34,GS,168.98,14,ASK
2018-12-17 09:42:34,GS,168.91,1,BID
2018-12-17 09:42:34,GS,168.98,14,ASK
2018-12-17 09:42:36,GS,168.96,1,BID
2018-12-17 09:42:36,GS,169.08,3,ASK
2018-12-17 09:42:37,GS,168.84,5,BID
2018-12-17 09:42:37,GS,169.04,3,ASK
2018-12-17 09:42:38,GS,168.84,5,BID
2018-12-17 09:42:38,GS,169.04,3,ASK
2018-12-17 09:42:39,GS,168.84,5,BID
2018-12-17 09:42:39,GS,169.04,3,ASK
2018-12-17 09:42:40,GS,168.79,1,BID
2018-12-17 09:42:40,GS,169.04,9,ASK
2018-12-17 09:42:40,GS,168.79,3,BID
2018-12-17 09:42:40,GS,169.04,9,ASK
2018-12-17 09:42:41,GS,168.84,3,BID
2018-12-17 09:42:41,GS,169.03,4,ASK
2018-12-17 09:42:43,GS,168.79,2,BID
2018-12-17 09:42:43,GS,168.97,2,ASK
2018-12-17 09:42:43,GS,168.79,2,BID
2018-12-17 09:42:43,GS,168.97,2,ASK
2018-12-17 09:42:45,GS,168.79,2,BID
2018-12-17 09:42:45,GS,168.96,3,ASK
2018-12-17 09:42:46,GS,168.8,2,BID
2018-12-17 09:42:46,GS,168.96,3,ASK
2018-12-17 09:42:47,GS,168.86,1,BID
2018-12-17 09:42:47,GS,168.95,2,ASK
2018-12-17 09:42:48,GS,168.86,1,BID
2018-12-17 09:42:48,GS,168.94,3,ASK
2018-12-17 09:42:49,GS,168.86,1,BID
2018-12-17 09:42:49,GS,168.96,4,ASK
2018-12-17 09:42:50,GS,168.89,1,BID
2018-12-17 09:42:50,GS,168.96,6,ASK
2018-12-17 09:42:50,GS,168.89,2,BID
2018-12-17 09:42:50,GS,168.96,6,ASK
2018-12-17 09:42:52,GS,168.9,1,BID
2018-12-17 09:42:52,GS,168.97,3,ASK
2018-12-17 09:42:53,GS,168.88,4,BID
2018-12-17 09:42:53,GS,168.91,1,ASK
2018-12-17 09:42:53,GS,168.88,4,BID
2018-12-17 09:42:53,GS,168.97,3,ASK
2018-12-17 09:42:54,GS,168.88,4,BID
2018-12-17 09:42:54,GS,168.97,3,ASK
2018-12-17 09:42:56,GS,168.89,1,BID
2018-12-17 09:42:56,GS,168.97,3,ASK
2018-12-17 09:42:57,GS,168.89,3,BID
2018-12-17 09:42:57,GS,168.95,1,ASK
2018-12-17 09:42:57,GS,168.89,4,BID
2018-12-17 09:42:58,GS,168.98,1,ASK
2018-12-17 09:42:57,GS,168.89,4,BID
2018-12-17 09:42:59,GS,168.98,1,ASK
2018-12-17 09:43:00,GS,168.9,1,BID
2018-12-17 09:43:00,GS,168.98,2,ASK
2018-12-17 09:43:01,GS,168.9,2,BID
2018-12-17 09:43:01,GS,168.98,2,ASK
2018-12-17 09:43:02,GS,168.91,1,BID
2018-12-17 09:43:02,GS,169.01,1,ASK
2018-12-17 09:43:03,GS,168.93,2,BID
2018-12-17 09:43:03,GS,169.04,3,ASK
2018-12-17 09:43:04,GS,168.93,3,BID
2018-12-17 09:43:03,GS,169.04,3,ASK
2018-12-17 09:43:05,GS,168.98,4,BID
2018-12-17 09:43:03,GS,169.04,3,ASK
2018-12-17 09:43:06,GS,168.99,2,BID
2018-12-17 09:43:06,GS,169.07,1,ASK
2018-12-17 09:43:06,GS,168.99,2,BID
2018-12-17 09:43:06,GS,169.07,1,ASK
2018-12-17 09:43:08,GS,168.98,4,BID
2018-12-17 09:43:08,GS,169.07,2,ASK
2018-12-17 09:42:57,GS,168.89,4,BID
2018-12-17 09:43:09,GS,168.97,1,ASK
2018-12-17 09:43:10,GS,168.93,3,BID
2018-12-17 09:43:10,GS,169.1,1,ASK
2018-12-17 09:43:11,GS,168.97,2,BID
2018-12-17 09:43:11,GS,169.1,1,ASK
2018-12-17 09:43:12,GS,168.94,6,BID
2018-12-17 09:43:12,GS,169.13,2,ASK
2018-12-17 09:43:12,GS,168.94,6,BID
2018-12-17 09:43:13,GS,169.12,1,ASK
2018-12-17 09:43:14,GS,168.94,1,BID
2018-12-17 09:43:14,GS,168.99,1,ASK
2018-12-17 09:43:15,GS,168.94,1,BID
2018-12-17 09:43:15,GS,169.01,1,ASK
2018-12-17 09:43:16,GS,168.91,1,BID
2018-12-17 09:43:16,GS,169.01,1,ASK
2018-12-17 09:43:16,GS,168.9,4,BID
2018-12-17 09:43:16,GS,169.0,2,ASK
2018-12-17 09:43:16,GS,168.9,4,BID
2018-12-17 09:43:16,GS,169.0,2,ASK
2018-12-17 09:42:47,GS,168.8,4,BID
2018-12-17 09:43:19,GS,168.89,2,ASK
2018-12-17 09:42:47,GS,168.8,4,BID
2018-12-17 09:43:19,GS,168.89,2,ASK
2018-12-17 09:42:47,GS,168.8,4,BID
2018-12-17 09:43:19,GS,168.89,2,ASK
2018-12-17 09:43:20,GS,168.61,1,BID
2018-12-17 09:43:20,GS,168.78,1,ASK
2018-12-17 09:43:20,GS,168.6,4,BID
2018-12-17 09:43:20,GS,168.78,1,ASK
2018-12-17 09:43:21,GS,168.6,4,BID
2018-12-17 09:43:21,GS,168.78,1,ASK
2018-12-17 09:43:21,GS,168.6,4,BID
2018-12-17 09:43:21,GS,168.78,1,ASK
2018-12-17 09:43:21,GS,168.6,5,BID
2018-12-17 09:43:22,GS,168.78,1,ASK
2018-12-17 09:43:21,GS,168.6,5,BID
2018-12-17 09:43:22,GS,168.78,1,ASK
2018-12-17 09:43:21,GS,168.6,5,BID
2018-12-17 09:43:22,GS,168.78,3,ASK
2018-12-17 09:43:21,GS,168.6,5,BID
2018-12-17 09:43:22,GS,168.78,3,ASK
2018-12-17 09:43:25,GS,168.63,3,BID
2018-12-17 09:43:25,GS,168.78,3,ASK
2018-12-17 09:43:26,GS,168.63,3,BID
2018-12-17 09:43:25,GS,168.78,3,ASK
2018-12-17 09:43:27,GS,168.63,5,BID
2018-12-17 09:43:27,GS,168.78,6,ASK
2018-12-17 09:43:21,GS,168.6,4,BID
2018-12-17 09:43:29,GS,168.78,7,ASK
2018-12-17 09:43:30,GS,168.63,1,BID
2018-12-17 09:43:30,GS,168.78,7,ASK
2018-12-17 09:43:21,GS,168.6,4,BID
2018-12-17 09:43:30,GS,168.78,7,ASK
2018-12-17 09:43:21,GS,168.6,4,BID
2018-12-17 09:43:32,GS,168.78,7,ASK
2018-12-17 09:43:34,GS,168.56,3,BID
2018-12-17 09:43:34,GS,168.77,4,ASK
2018-12-17 09:43:36,GS,168.56,2,BID
2018-12-17 09:43:36,GS,168.7,1,ASK
2018-12-17 09:43:37,GS,168.62,2,BID
2018-12-17 09:43:37,GS,168.73,1,ASK
2018-12-17 09:43:38,GS,168.64,1,BID
2018-12-17 09:43:38,GS,168.73,1,ASK
2018-12-17 09:43:39,GS,168.57,1,BID
2018-12-17 09:43:39,GS,168.72,1,ASK
2018-12-17 09:43:39,GS,168.56,2,BID
2018-12-17 09:43:39,GS,168.7,1,ASK
2018-12-17 09:43:40,GS,168.56,1,BID
2018-12-17 09:43:40,GS,168.7,2,ASK
2018-12-17 09:43:41,GS,168.5,14,BID
2018-12-17 09:43:41,GS,168.61,1,ASK
2018-12-17 09:43:42,GS,168.5,15,BID
2018-12-17 09:43:42,GS,168.64,2,ASK
2018-12-17 09:43:46,GS,168.52,1,BID
2018-12-17 09:43:46,GS,168.64,2,ASK
2018-12-17 09:43:47,GS,168.59,1,BID
2018-12-17 09:43:47,GS,168.68,1,ASK
2018-12-17 09:43:48,GS,168.59,2,BID
2018-12-17 09:43:48,GS,168.68,1,ASK
2018-12-17 09:43:49,GS,168.64,5,BID
2018-12-17 09:43:49,GS,168.78,10,ASK
2018-12-17 09:43:50,GS,168.64,1,BID
2018-12-17 09:43:50,GS,168.76,2,ASK
2018-12-17 09:43:51,GS,168.64,1,BID
2018-12-17 09:43:51,GS,168.78,10,ASK
2018-12-17 09:43:52,GS,168.64,1,BID
2018-12-17 09:43:52,GS,168.78,10,ASK
2018-12-17 09:43:53,GS,168.61,2,BID
2018-12-17 09:43:53,GS,168.75,3,ASK
2018-12-17 09:43:54,GS,168.59,1,BID
2018-12-17 09:43:54,GS,168.69,1,ASK
2018-12-17 09:43:55,GS,168.55,1,BID
2018-12-17 09:43:53,GS,168.7,3,ASK
2018-12-17 09:43:56,GS,168.55,5,BID
2018-12-17 09:43:56,GS,168.78,13,ASK
2018-12-17 09:43:57,GS,168.65,1,BID
2018-12-17 09:43:57,GS,168.7,1,ASK
2018-12-17 09:43:58,GS,168.65,2,BID
2018-12-17 09:43:58,GS,168.71,1,ASK
2018-12-17 09:43:59,GS,168.65,2,BID
2018-12-17 09:44:00,GS,168.71,5,ASK
2018-12-17 09:44:00,GS,168.61,1,BID
2018-12-17 09:44:00,GS,168.67,1,ASK
2018-12-17 09:44:00,GS,168.61,2,BID
2018-12-17 09:44:00,GS,168.7,1,ASK
2018-12-17 09:44:02,GS,168.61,4,BID
2018-12-17 09:44:02,GS,168.7,2,ASK
2018-12-17 09:44:02,GS,168.61,4,BID
2018-12-17 09:44:02,GS,168.7,2,ASK
2018-12-17 09:44:04,GS,168.62,2,BID
2018-12-17 09:44:04,GS,168.74,1,ASK
2018-12-17 09:44:05,GS,168.66,1,BID
2018-12-17 09:44:05,GS,168.74,1,ASK
2018-12-17 09:44:05,GS,168.74,2,BID
2018-12-17 09:44:05,GS,168.8,4,ASK
2018-12-17 09:44:05,GS,168.74,2,BID
2018-12-17 09:44:05,GS,168.8,4,ASK
2018-12-17 09:44:07,GS,168.76,2,BID
2018-12-17 09:44:07,GS,168.8,8,ASK
2018-12-17 09:44:08,GS,168.76,1,BID
2018-12-17 09:44:08,GS,168.8,8,ASK
2018-12-17 09:44:09,GS,168.74,3,BID
2018-12-17 09:44:09,GS,168.8,8,ASK
2018-12-17 09:44:10,GS,168.71,1,BID
2018-12-17 09:44:10,GS,168.76,1,ASK
2018-12-17 09:44:11,GS,168.65,1,BID
2018-12-17 09:44:11,GS,168.76,1,ASK
2018-12-17 09:44:12,GS,168.66,3,BID
2018-12-17 09:44:12,GS,168.77,2,ASK
2018-12-17 09:44:12,GS,168.66,3,BID
2018-12-17 09:44:12,GS,168.77,2,ASK
2018-12-17 09:44:14,GS,168.71,2,BID
2018-12-17 09:44:14,GS,168.86,2,ASK
2018-12-17 09:44:16,GS,168.71,6,BID
2018-12-17 09:44:16,GS,168.86,2,ASK
2018-12-17 09:44:18,GS,168.74,1,BID
2018-12-17 09:44:18,GS,168.83,1,ASK
2018-12-17 09:44:18,GS,168.74,1,BID
2018-12-17 09:44:18,GS,168.84,3,ASK
2018-12-17 09:44:20,GS,168.78,1,BID
2018-12-17 09:44:20,GS,168.86,5,ASK
2018-12-17 09:44:21,GS,168.79,1,BID
2018-12-17 09:44:21,GS,168.86,5,ASK
2018-12-17 09:44:21,GS,168.79,1,BID
2018-12-17 09:44:21,GS,168.86,5,ASK
2018-12-17 09:44:21,GS,168.75,3,BID
2018-12-17 09:44:21,GS,168.86,5,ASK
2018-12-17 09:44:23,GS,168.78,5,BID
2018-12-17 09:44:23,GS,168.86,5,ASK
2018-12-17 09:44:24,GS,168.74,3,BID
2018-12-17 09:44:24,GS,168.83,1,ASK
2018-12-17 09:44:25,GS,168.73,1,BID
2018-12-17 09:44:25,GS,168.77,4,ASK
2018-12-17 09:44:26,GS,168.68,3,BID
2018-12-17 09:44:26,GS,168.77,4,ASK
2018-12-17 09:44:26,GS,168.68,3,BID
2018-12-17 09:44:26,GS,168.77,4,ASK
2018-12-17 09:44:26,GS,168.68,3,BID
2018-12-17 09:44:26,GS,168.77,4,ASK
2018-12-17 09:44:30,GS,168.68,3,BID
2018-12-17 09:44:30,GS,168.77,4,ASK
2018-12-17 09:44:30,GS,168.57,1,BID
2018-12-17 09:44:30,GS,168.7,2,ASK
2018-12-17 09:44:31,GS,168.57,2,BID
2018-12-17 09:44:31,GS,168.7,2,ASK
2018-12-17 09:44:33,GS,168.54,4,BID
2018-12-17 09:44:33,GS,168.63,1,ASK
2018-12-17 09:44:34,GS,168.52,2,BID
2018-12-17 09:44:34,GS,168.62,2,ASK
2018-12-17 09:44:34,GS,168.52,2,BID
2018-12-17 09:44:34,GS,168.62,2,ASK
2018-12-17 09:44:34,GS,168.52,2,BID
2018-12-17 09:44:34,GS,168.62,2,ASK
2018-12-17 09:44:36,GS,168.52,3,BID
2018-12-17 09:44:36,GS,168.62,3,ASK
2018-12-17 09:44:37,GS,168.56,3,BID
2018-12-17 09:44:37,GS,168.66,2,ASK
2018-12-17 09:44:39,GS,168.55,6,BID
2018-12-17 09:44:39,GS,168.66,3,ASK
2018-12-17 09:44:40,GS,168.6,2,BID
2018-12-17 09:44:40,GS,168.77,5,ASK
2018-12-17 09:44:41,GS,168.63,1,BID
2018-12-17 09:44:41,GS,168.76,1,ASK
2018-12-17 09:44:41,GS,168.63,1,BID
2018-12-17 09:44:41,GS,168.76,5,ASK
2018-12-17 09:44:42,GS,168.63,4,BID
2018-12-17 09:44:42,GS,168.76,1,ASK
2018-12-17 09:44:43,GS,168.71,3,BID
2018-12-17 09:44:43,GS,168.84,1,ASK
2018-12-17 09:44:44,GS,168.72,5,BID
2018-12-17 09:44:44,GS,168.84,1,ASK
2018-12-17 09:44:45,GS,168.73,9,BID
2018-12-17 09:44:45,GS,168.84,4,ASK
2018-12-17 09:44:46,GS,168.77,1,BID
2018-12-17 09:44:46,GS,168.8,2,ASK
2018-12-17 09:44:45,GS,168.73,9,BID
2018-12-17 09:44:47,GS,168.8,3,ASK
2018-12-17 09:44:48,GS,168.73,13,BID
2018-12-17 09:44:48,GS,168.84,3,ASK
2018-12-17 09:44:49,GS,168.83,5,BID
2018-12-17 09:44:49,GS,168.95,1,ASK
2018-12-17 09:44:50,GS,168.72,13,BID
2018-12-17 09:44:50,GS,168.92,5,ASK
2018-12-17 09:44:51,GS,168.8,13,BID
2018-12-17 09:44:51,GS,168.91,4,ASK
2018-12-17 09:44:51,GS,168.8,13,BID
2018-12-17 09:44:51,GS,168.91,4,ASK
2018-12-17 09:44:53,GS,168.8,22,BID
2018-12-17 09:44:53,GS,168.93,1,ASK
2018-12-17 09:44:54,GS,168.81,10,BID
2018-12-17 09:44:54,GS,168.95,2,ASK
2018-12-17 09:44:54,GS,168.81,10,BID
2018-12-17 09:44:56,GS,168.94,1,ASK
2018-12-17 09:44:54,GS,168.81,9,BID
2018-12-17 09:44:56,GS,168.94,2,ASK
2018-12-17 09:44:54,GS,168.81,9,BID
2018-12-17 09:44:56,GS,168.94,2,ASK
2018-12-17 09:44:54,GS,168.81,9,BID
2018-12-17 09:44:58,GS,168.94,3,ASK
2018-12-17 09:45:00,GS,168.78,1,BID
2018-12-17 09:45:00,GS,168.89,1,ASK
2018-12-17 09:45:00,GS,168.78,1,BID
2018-12-17 09:45:00,GS,168.89,3,ASK
2018-12-17 09:45:01,GS,168.78,3,BID
2018-12-17 09:45:01,GS,168.89,4,ASK
2018-12-17 09:45:02,GS,168.82,3,BID
2018-12-17 09:45:02,GS,168.89,4,ASK
2018-12-17 09:45:02,GS,168.82,3,BID
2018-12-17 09:45:02,GS,168.89,4,ASK
2018-12-17 09:44:50,GS,168.71,15,BID
2018-12-17 09:45:04,GS,168.81,1,ASK
2018-12-17 09:44:50,GS,168.71,15,BID
2018-12-17 09:45:04,GS,168.81,2,ASK
2018-12-17 09:44:50,GS,168.71,15,BID
2018-12-17 09:45:04,GS,168.81,2,ASK
2018-12-17 09:45:08,GS,168.67,2,BID
2018-12-17 09:45:08,GS,168.76,3,ASK
2018-12-17 09:45:08,GS,168.67,1,BID
2018-12-17 09:45:08,GS,168.76,3,ASK
2018-12-17 09:45:09,GS,168.67,1,BID
